央视频道,#genre#
长夜危机(美国动作片),https://v.cdnlz11.com/20231217/18737_5ef774a6/index.m3u8
宿主(美国动作片),https://v.cdnlz11.com/20231214/18688_91bf74bd/index.m3u8
坚如磐石(大陆动作片),https://v.cdnlz4.com/20231214/26226_81898e11/index.m3u8
阿修罗1990(香港动作片),https://v.cdnlz11.com/20231214/18679_ff4dc131/index.m3u8
冰雪特工(法国动作片),https://v.cdnlz4.com/20231213/26213_70555c4c/index.m3u8
亡魂复活(英国动作片),https://v.cdnlz11.com/20231211/18651_3d516f60/index.m3u8
饥饿游戏：鸣鸟与蛇之歌(美国动作片),https://v.cdnlz11.com/20231211/18647_d0c05b0c/index.m3u8
无法无天2006(美国动作片),https://v.cdnlz11.com/20231211/18643_f6e638e2/index.m3u8
怒火追击(大陆动作片),https://v.cdnlz11.com/20231210/18639_55306264/index.m3u8
营救野猪队(泰国动作片),https://v.cdnlz11.com/20231209/18615_da76cb08/index.m3u8
惊奇队长2(美国动作片),https://v1.cdnlz1.com/20231208/24476_e5cafe33/index.m3u8
两个男人(韩国动作片),https://v.cdnlz11.com/20231208/18597_ad08d1fa/index.m3u8
忍风战队破里剑者是也！咻咻的20周年(日本动作片),https://v.cdnlz4.com/20231205/26199_35b2cb7c/index.m3u8
超级特工2004(法国动作片),https://v.cdnlz11.com/20231206/18572_7c6ab959/index.m3u8
喀纳斯水怪(大陆动作片),https://v.cdnlz11.com/20231205/18552_443a1d21/index.m3u8
国家宝藏(美国动作片),https://v.cdnlz11.com/20231205/18548_4bc9d09f/index.m3u8
威震八方(美国动作片),https://v.cdnlz11.com/20231204/18541_06c4768c/index.m3u8
一线声机(美国动作片),https://v.cdnlz11.com/20231204/18534_04504ec9/index.m3u8
迎春阁之风波(香港动作片),https://v.cdnlz11.com/20231204/18531_a7f65ed5/index.m3u8
仇连环(香港动作片),https://v.cdnlz11.com/20231204/18527_12fb54e4/index.m3u8
沙漠骑兵(美国动作片),https://v.cdnlz11.com/20231203/18518_0fea4f66/index.m3u8
斯巴达人(美国动作片),https://v.cdnlz11.com/20231203/18516_dde741e7/index.m3u8
误入歧途2006(其它动作片),https://v.cdnlz11.com/20231202/18503_2e612a82/index.m3u8
汉城大劫案(韩国动作片),https://v.cdnlz17.com/20231130/63272_4a25428e/index.m3u8
猫女2004(美国动作片),https://v.cdnlz11.com/20231201/18493_ad4e14e2/index.m3u8
困兽(大陆动作片),https://v.cdnlz11.com/20231130/18487_92815960/index.m3u8
走到尽头2023(日本动作片),https://v.cdnlz11.com/20231130/18486_bd41a755/index.m3u8
超级恶魔人(日本动作片),https://v.cdnlz11.com/20231130/18480_3b4668f1/index.m3u8
圣人营救(其它动作片),https://v.cdnlz11.com/20231129/18479_cf5bdeec/index.m3u8
血与骨2009(美国动作片),https://v.cdnlz11.com/20231129/18474_bb9ae538/index.m3u8
无间交易(其它动作片),https://v.cdnlz11.com/20231129/18471_ad320a2f/index.m3u8
以藏(日本动作片),https://v.cdnlz11.com/20231129/18466_be7f0779/index.m3u8
热血高速(美国动作片),https://v.cdnlz11.com/20231129/18462_5b74e1df/index.m3u8
吉吉历险记(其它动作片),https://v.cdnlz4.com/20231128/26176_25926ba6/index.m3u8
霸刀(美国动作片),https://v.cdnlz2.com/20231127/27061_91a0e5b6/index.m3u8
冷面赤心(其它动作片),https://v.cdnlz11.com/20231127/18447_a3309046/index.m3u8
断肠剑(香港动作片),https://v.cdnlz11.com/20231125/18423_0089a8ba/index.m3u8
谍海计中计(美国动作片),https://v.cdnlz11.com/20231124/18413_6534e3ef/index.m3u8
93国际列车大劫案：莫斯科行动(大陆动作片),https://v1.cdnlz1.com/20231123/24109_45c19438/index.m3u8
破茧杀机2003(美国动作片),https://v.cdnlz11.com/20231123/18393_76cce196/index.m3u8
夺命狙击3破晓(大陆动作片),https://v1.cdnlz1.com/20231122/24051_a993297a/index.m3u8
咏春1994(香港动作片),https://v.cdnlz11.com/20231121/18361_1e2e07d7/index.m3u8
少女杀手阿墨(日本动作片),https://v1.cdnlz1.com/20231120/23964_8c0ae9ee/index.m3u8
少女杀手阿墨2(日本动作片),https://v.cdnlz2.com/20231120/26852_0949b08f/index.m3u8
绝色保镖(大陆动作片),https://v.cdnlz2.com/20231119/26830_9465d0ce/index.m3u8
新木马屠城记(美国动作片),https://v1.cdnlz1.com/20231119/23940_682471ff/index.m3u8
日出英烈祠(其它动作片),https://v1.cdnlz1.com/20231118/23937_ff60d837/index.m3u8
单刀直入2003(美国动作片),https://v1.cdnlz1.com/20231118/23931_a77e3eb4/index.m3u8
铁甲战神 英语(英国动作片),https://v.cdnlz2.com/20231118/26641_c2a608c3/index.m3u8
铁甲战神 国语(英国动作片),https://v.cdnlz2.com/20231118/26639_d9ab5944/index.m3u8
毒战2(韩国动作片),https://v.cdnlz4.com/20231117/26156_c60ebe89/index.m3u8
斗破苍穹·觉醒(大陆动作片),https://v.cdnlz4.com/20231117/26155_f980682a/index.m3u8
异形猎手(其它动作片),https://v.cdnlz11.com/20231116/18335_0126174d/index.m3u8
血符门(香港动作片),https://v.cdnlz11.com/20231116/18333_804a562e/index.m3u8
狙击速递(美国动作片),https://v.cdnlz11.com/20231116/18331_c8380645/index.m3u8
四度空间(日本动作片),https://v.cdnlz11.com/20231116/18329_e065f46f/index.m3u8
新独臂刀(香港动作片),https://v.cdnlz11.com/20231116/18328_0bf1eb9e/index.m3u8
孟买传奇(印度动作片),https://v.cdnlz4.com/20231114/26154_f09df2ff/index.m3u8
我不好惹2：贝琪之怒(美国动作片),https://v.cdnlz4.com/20231114/26151_ab8d4876/index.m3u8
车神2003(法国动作片),https://v.cdnlz11.com/20231115/18318_ed315089/index.m3u8
双重间谍(韩国动作片),https://v.cdnlz11.com/20231115/18312_b1034971/index.m3u8
真理战胜2(印度动作片),https://v.cdnlz4.com/20231114/26145_db17aca1/index.m3u8
疾速反击大陆动作片),https://v.cdnlz11.com/20231114/18311_55dc9f71/index.m3u8
AI创世者(美国动作片),https://v.cdnlz11.com/20231114/18307_08589102/index.m3u8
怪物猎人们(美国动作片),https://v.cdnlz11.com/20231114/18305_ab6d4b92/index.m3u8
杀她(美国动作片),https://v.cdnlz11.com/20231111/18245_ad160b80/index.m3u8
暴民之地(加拿大动作片),https://v.cdnlz11.com/20231111/18231_498fecce/index.m3u8
杀手之王2023(美国动作片),https://v.cdnlz11.com/20231110/18230_40f98c47/index.m3u8
杀手2023(美国动作片),https://v.cdnlz11.com/20231110/18224_6bf37791/index.m3u8
碟中谍7：致命清算（上）【原声】(美国动作片),https://v.cdnlz17.com/20231108/31551_4ce3c396/index.m3u8
碟中谍7：致命清算（上）【国语】(美国动作片),https://v.cdnlz17.com/20231108/31550_cc1a1679/index.m3u8
猎杀活死人(动作片),https://v.cdnlz11.com/20231109/18202_d054637e/index.m3u8
食罪人(美国动作片),https://v1.cdnlz1.com/20231109/23508_17b46b74/index.m3u8
神鬼教父(加拿大动作片),https://v1.cdnlz1.com/20231109/23504_b2fa106d/index.m3u8
酒国之王(印度动作片),https://v.cdnlz4.com/20231108/26130_4a0d0e20/index.m3u8
战士2023(印度动作片),https://v.cdnlz11.com/20231108/18200_2e53a013/index.m3u8
斗破阴阳宅(大陆动作片),https://v.cdnlz11.com/20231106/18149_84ed0479/index.m3u8
新精武门1976(香港动作片),https://v.cdnlz11.com/20231105/18131_b1a93510/index.m3u8
绝境大逃杀(美国动作片),https://v.cdnlz4.com/20231104/26122_06f66d8e/index.m3u8
陷爱独狼(美国动作片),https://v.cdnlz4.com/20231104/26116_1149403d/index.m3u8
持枪流浪汉(加拿大动作片),https://v.cdnlz11.com/20231103/18101_e62c12e6/index.m3u8
反击少女(日本动作片),https://v.cdnlz11.com/20231102/18086_e5279b6d/index.m3u8
童子功(香港动作片),https://v.cdnlz11.com/20231102/18082_a4e1be75/index.m3u8
绝命逃亡2019(美国动作片),https://v1.cdnlz1.com/20231031/23286_d84956b6/index.m3u8
弹片(美国动作片),https://v.cdnlz11.com/20231030/18047_2f73ef22/index.m3u8
查老铁大战丧尸街友(英国动作片),https://v.cdnlz4.com/20231026/26102_441bd7bc/index.m3u8
双狙人2(美国动作片),https://v.cdnlz12.com/20231029/10745_6ec7a739/index.m3u8
蓝甲虫(美国动作片),https://v.cdnlz17.com/20231028/30851_d0c6612f/index.m3u8
夺命六小时2015(动作片),https://v.cdnlz11.com/20231027/17966_330645af/index.m3u8
我的宠物恐龙(动作片),https://v.cdnlz12.com/20231026/10711_4e3829e7/index.m3u8
萨扬: 干旱之路(动作片),https://v.cdnlz11.com/20231025/17936_bd073e13/index.m3u8
标靶(韩国动作片),https://v.cdnlz12.com/20231024/10687_0f53971a/index.m3u8
全款交收(美国动作片),https://v1.cdnlz1.com/20231024/23094_5c1fd60d/index.m3u8
飞虎雄师【粤语】(香港动作片),https://v.cdnlz12.com/20231023/10676_0097bcab/index.m3u8
胡桃夹子：魔境冒险(英国动作片),https://v.cdnlz12.com/20231022/10675_cdf4425d/index.m3u8
暗杀名单(美国动作片),https://v.cdnlz12.com/20231022/10667_fa6ef93e/index.m3u8
牙狼外传：桃幻之笛(日本动作片),https://v.cdnlz17.com/20231020/30271_5e3f0337/index.m3u8
死地勇士(动作片),https://v.cdnlz12.com/20231021/10661_62d76909/index.m3u8
私法行动(美国动作片),https://v.cdnlz11.com/20231021/17869_f8098095/index.m3u8
扎职2【粤语】(香港动作片),https://v.cdnlz12.com/20231020/10643_174e344d/index.m3u8
扎职2【国语】(香港动作片),https://v.cdnlz12.com/20231020/10642_75cbd4a0/index.m3u8
峡江疑影(大陆动作片),https://v.cdnlz17.com/20231019/30128_555fa295/index.m3u8
企业战士2001(法国动作片),https://v1.cdnlz1.com/20231018/22906_df757e09/index.m3u8
封魔传(大陆动作片),https://v1.cdnlz1.com/20231017/22896_930061ef/index.m3u8
罗宾汉之箭(美国动作片),https://v.cdnlz12.com/20231016/10575_893e28fb/index.m3u8
战书(美国动作片),https://v.cdnlz17.com/20231014/29629_63a9d03a/index.m3u8
狂蟒之灾4(动作片),https://v.cdnlz17.com/20231014/29607_07db2e00/index.m3u8
狂蟒之灾3(美国动作片),https://v.cdnlz17.com/20231014/29606_442fd114/index.m3u8
狂蟒之灾2(美国动作片),https://v.cdnlz17.com/20231014/29605_10b31801/index.m3u8
赤裸性追缉(加拿大动作片),https://v.cdnlz17.com/20231014/29598_a1a7ad9f/index.m3u8
兰奇(印度动作片),https://v.cdnlz11.com/20231014/17770_13c26b56/index.m3u8
狩猎杀手(韩国动作片),https://v.cdnlz12.com/20231014/10557_85a11738/index.m3u8
渔夫行动(印度动作片),https://v.cdnlz12.com/20231014/10556_197e379b/index.m3u8
敢死队4：最终章(美国动作片),https://v.cdnlz12.com/20231014/10553_2ce187a0/index.m3u8
亚瑟赛(印度动作片),https://v.cdnlz4.com/20231013/26083_119ca23b/index.m3u8
魔道象人(大陆动作片),https://v.cdnlz4.com/20231013/26082_06c32191/index.m3u8
蝶变【粤语】(香港动作片),https://v.cdnlz17.com/20231012/29148_508c341c/index.m3u8
蝶变【国语】(香港动作片),https://v.cdnlz17.com/20231012/29151_1e6baf9d/index.m3u8
生龙活虎小英雄【国语】(香港动作片),https://v.cdnlz17.com/20231011/29061_76a6ec7c/index.m3u8
鹰爪螳螂(台湾动作片),https://v.cdnlz17.com/20231010/29043_bd59f533/index.m3u8
棍王(台湾动作片),https://v.cdnlz17.com/20231010/29044_2f84088f/index.m3u8
杀戮高峰会(印度动作片),https://v1.cdnlz1.com/20231011/22660_d6c72ea6/index.m3u8
饿虎狂龙【国语】(香港动作片),https://v.cdnlz17.com/20231009/28769_1cb38ae1/index.m3u8
黄河守墓人(大陆动作片),https://v1.cdnlz1.com/20231010/22581_712ae73d/index.m3u8
五雷轰顶【国语】(香港动作片),https://v.cdnlz17.com/20231009/28716_bb018667/index.m3u8
烈日狂风野火【国语】(香港动作片),https://v.cdnlz17.com/20231009/28711_e2d51017/index.m3u8
铁金刚大破紫阳观【国语】(澳大利亚/中国香港/美国动作片),https://v.cdnlz17.com/20231009/28713_5531c328/index.m3u8
猛虎回来(台湾动作片),https://v.cdnlz17.com/20231009/28710_54ad5b61/index.m3u8
银箫月剑翠玉狮(台湾动作片),https://v.cdnlz17.com/20231009/28715_34a0eb7c/index.m3u8
月夜斩(台湾动作片),https://v.cdnlz17.com/20231009/28719_6624cce2/index.m3u8
绝望之路(美国动作片),https://v.cdnlz11.com/20231009/17712_a8c58296/index.m3u8
阿提拉(美国动作片),https://v1.cdnlz1.com/20231009/22560_3d43b8cd/index.m3u8
千钧一刻(美国动作片),https://v1.cdnlz1.com/20231008/22541_0decb7f4/index.m3u8
陌路杀机(动作片),https://v1.cdnlz1.com/20231008/22540_2ba44733/index.m3u8
毒战2018(韩国动作片),https://v.cdnlz17.com/20231007/28516_7afe05ec/index.m3u8
十二金牌【国语】(香港动作片),https://v.cdnlz17.com/20231007/28443_59cdd9ae/index.m3u8
南北醉拳【国语】(香港动作片),https://v.cdnlz17.com/20231007/28440_254ed508/index.m3u8
群蛇出洞(美国动作片),https://v1.cdnlz1.com/20231007/22491_0625fa25/index.m3u8
楚留香大结局(台湾动作片),https://v.cdnlz17.com/20231005/28306_58067765/index.m3u8
侠影留香(台湾动作片),https://v.cdnlz17.com/20231005/28307_039b7688/index.m3u8
午夜兰花(台湾动作片),https://v.cdnlz17.com/20231005/28304_4580e79a/index.m3u8
楚留香与胡铁花(台湾动作片),https://v.cdnlz17.com/20231005/28303_846a7cce/index.m3u8
禅武门(台湾动作片),https://v.cdnlz17.com/20231005/28302_30ffb885/index.m3u8
芭蕾复仇曲(韩国动作片),https://v.cdnlz11.com/20231006/17691_9793a280/index.m3u8
弹指神功(台湾动作片),https://v.cdnlz17.com/20231005/28305_1aa3a20b/index.m3u8
超魔鬼武器(美国动作片),https://v.cdnlz17.com/20231005/27991_36ede872/index.m3u8
绑票惊爆点(美国动作片),https://v.cdnlz12.com/20231005/10517_52dc1974/index.m3u8
自由之声(美国动作片),https://v1.cdnlz1.com/20231005/22395_64fa959d/index.m3u8
中俄列车大劫案(大陆动作片),https://v.cdnlz17.com/20231003/27496_9d7b809d/index.m3u8
敏感的新时代杀手(动作片),https://v.cdnlz3.com/20231004/22200_8dbcf4c2/index.m3u8
伸冤人3(美国动作片),https://v.cdnlz2.com/20231003/26586_ad1b98db/index.m3u8
封神演义之斩仙飞刀(大陆动作片),https://v.cdnlz3.com/20231001/22100_0588712b/index.m3u8
红色星球2000(美国动作片),https://v.cdnlz3.com/20231001/22094_459bfb4e/index.m3u8
终极忍者2006(大陆动作片),https://v.cdnlz3.com/20231001/22077_2bbd5de6/index.m3u8
飞天舞2000(韩国动作片),https://v.cdnlz3.com/20230929/22043_7a770b21/index.m3u8
六天2017(英国动作片),https://v.cdnlz3.com/20230929/22018_54c2e674/index.m3u8
急速杀阵(动作片),https://v.cdnlz2.com/20230928/26491_172ea9f1/index.m3u8
手到擒来(加拿大动作片),https://v.cdnlz3.com/20230928/21998_c1460051/index.m3u8
暴力刑警【粤语】(香港动作片),https://v.cdnlz3.com/20230927/21987_ed48cbb3/index.m3u8
龙的新娘：一见倾心(大陆动作片),https://v.cdnlz2.com/20230927/26442_b66df116/index.m3u8
恐袭工程师(美国动作片),https://v.cdnlz2.com/20230927/26439_cfdc4ed6/index.m3u8
杀戮战警(美国动作片),https://v.cdnlz3.com/20230926/21941_3942daaa/index.m3u8
GT赛车：极速狂飙(美国动作片),https://v1.cdnlz1.com/20230926/22313_4a5834f9/index.m3u8
死亡车神(美国动作片),https://v.cdnlz3.com/20230926/21937_f89b20cb/index.m3u8
零号追杀【粤语】(香港动作片),https://vip.lz-cdn12.com/20230721/8869_01c48614/index.m3u8
零号追杀【国语】(香港动作片),https://v.cdnlz19.com/20230925/935_773a40f4/index.m3u8
隐侠之关阳镇(大陆动作片),https://v.cdnlz3.com/20230926/21936_961590e3/index.m3u8
变异巨蟒(大陆动作片),https://v1.cdnlz1.com/20230925/22299_06e56227/index.m3u8
插翼难飞2(美国动作片),https://v1.cdnlz1.com/20230925/22298_98e6ae4a/index.m3u8
苍狼之特战突击(大陆动作片),https://v1.cdnlz1.com/20230925/22291_bd0ff5ab/index.m3u8
第十三个勇士(美国动作片),https://v.cdnlz3.com/20230924/21884_4fc5f51e/index.m3u8
战王(大陆动作片),https://v.cdnlz3.com/20230924/21875_d0a448de/index.m3u8
越狱二人组(韩国动作片),https://v.cdnlz17.com/20230923/26216_17730a0f/index.m3u8
绝地追击(大陆动作片),https://v.cdnlz2.com/20230923/26376_8858015e/index.m3u8
封神第一部：朝歌风云(大陆动作片),https://v.cdnlz3.com/20230921/21777_9c4ddfe4/index.m3u8
恐怖因素(美国动作片),https://v.cdnlz3.com/20230921/21774_4a54ff09/index.m3u8
龙桥(美国动作片),https://v.cdnlz3.com/20230921/21770_92c06036/index.m3u8
疾速营救(法国动作片),https://v1.cdnlz1.com/20230920/22259_5d50ce2e/index.m3u8
天狱飞龙2(动作片),https://v1.cdnlz1.com/20230920/22256_d92e72f5/index.m3u8
子不语：夜行郎(大陆动作片),https://v1.cdnlz1.com/20230920/22222_454cf83b/index.m3u8
复仇战将(美国动作片),https://v.cdnlz3.com/20230919/21755_efd8a1ba/index.m3u8
美国警官(美国动作片),https://v.cdnlz2.com/20230918/26263_6c02f294/index.m3u8
乌鸦谋杀案(美国动作片),https://v.cdnlz2.com/20230918/26242_e7d588f3/index.m3u8
骑警2023(美国动作片),https://v.cdnlz2.com/20230918/26239_bb573129/index.m3u8
急先锋(大陆动作片),https://v1.cdnlz1.com/20230918/22202_e6250713/index.m3u8
虎胆悍将(美国动作片),https://v.cdnlz2.com/20230918/26225_b7dd694f/index.m3u8
亡命之计(美国动作片),https://v1.cdnlz1.com/20230917/22167_d3a950f4/index.m3u8
至尊黑杰克1998(美国动作片),https://v1.cdnlz1.com/20230915/22103_b858657f/index.m3u8
惊爆星期四(美国动作片),https://v1.cdnlz1.com/20230915/22076_121e45e1/index.m3u8
格斗之王2(美国动作片),https://v1.cdnlz1.com/20230915/22073_a776845c/index.m3u8
1号通缉令(美国动作片),https://v1.cdnlz1.com/20230915/22072_a8813a7a/index.m3u8
1600谋杀案(美国动作片),https://v1.cdnlz1.com/20230915/22071_7902e13e/index.m3u8
罪恶围城(日本动作片),https://v.cdnlz12.com/20230914/10458_f16c36a4/index.m3u8
陈真之困兽犹斗(大陆动作片),https://v.cdnlz12.com/20230914/10456_9b7cffa2/index.m3u8
TEN：姬密特攻(动作片),https://v.cdnlz12.com/20230914/10447_cfdf7b56/index.m3u8
闪灵双煞(动作片),https://v.cdnlz12.com/20230914/10408_40303100/index.m3u8
豺狼陷阱(加拿大动作片),https://v.cdnlz12.com/20230913/10386_e1fa513d/index.m3u8
痞子大逃亡(美国动作片),https://v.cdnlz12.com/20230913/10375_f287a73c/index.m3u8
极速杀机2018(美国动作片),https://v.cdnlz12.com/20230913/10350_fbe197a1/index.m3u8
天坑寻龙(大陆动作片),https://v.cdnlz12.com/20230913/10349_1a209a7d/index.m3u8
乱斗美人2020(加拿大动作片),https://v.cdnlz12.com/20230913/10331_8ec1adab/index.m3u8
参孙(美国动作片),https://v.cdnlz12.com/20230911/10231_b12c7530/index.m3u8
万箭穿心1971(香港动作片),https://v.cdnlz16.com/20230911/38419_05750f2e/index.m3u8
天堂的雷霆(美国动作片),https://v.cdnlz16.com/20230911/38415_171540d6/index.m3u8
擅入(美国动作片),https://v.cdnlz16.com/20230911/38412_8615d3ce/index.m3u8
魔鬼女煞星(美国动作片),https://v.cdnlz16.com/20230911/38407_9cb07343/index.m3u8
极寒之城2023(大陆动作片),https://v.cdnlz12.com/20230910/10163_e349df87/index.m3u8
神鬼任务(美国动作片),https://v.cdnlz12.com/20230909/10157_68f877eb/index.m3u8
玄虚解语(印度动作片),https://v.cdnlz12.com/20230909/10126_c6fe4f99/index.m3u8
恶魔2019(印度动作片),https://v.cdnlz12.com/20230908/10102_5b017d28/index.m3u8
复仇女警(印度动作片),https://v.cdnlz12.com/20230908/10086_20c55590/index.m3u8
劫持游侠(美国动作片),https://v.cdnlz12.com/20230908/10083_8e9492ac/index.m3u8
西塔与拉姆(印度动作片),https://v.cdnlz12.com/20230908/10082_2453f621/index.m3u8
侠盗2020(动作片),https://v.cdnlz12.com/20230908/10080_13f2328d/index.m3u8
八角笼中(大陆动作片),https://v.cdnlz12.com/20230908/10067_41c719d6/index.m3u8
罗宾汉：起源(美国动作片),https://v.cdnlz12.com/20230907/10058_05c0ad71/index.m3u8
拳族(印度动作片),https://v.cdnlz12.com/20230907/10036_73c2f728/index.m3u8
辣妹刺客2(日本动作片),https://v.cdnlz12.com/20230907/10004_2e95f723/index.m3u8
袭击2018(印度动作片),https://v.cdnlz3.com/20230904/21608_e6035fa3/index.m3u8
书剑恩仇录2023(大陆动作片),https://v.cdnlz12.com/20230903/9844_a31915e1/index.m3u8
势不两立1997(美国动作片),https://v.cdnlz12.com/20230903/9827_69a8d50b/index.m3u8
终极指令(加拿大动作片),https://v.cdnlz3.com/20230902/21576_74845e1e/index.m3u8
终极悍将1996(美国动作片),https://vip.lz-cdn12.com/20230901/9732_3ccdef76/index.m3u8
地铁惊魂2009(美国动作片),https://vip1.lz-cdn1.com/20220605/7373_79ffb98b/index.m3u8
极速凶间(美国动作片),https://v.cdnlz3.com/20230901/21527_194fe866/index.m3u8
萨塔里亚神：加托尼卡(动作片),https://v.cdnlz4.com/20230901/25975_e63dbe21/index.m3u8
危情一日半(动作片),https://v.cdnlz12.com/20230901/9763_5ac3cf46/index.m3u8
心跳1997(韩国动作片),https://v.cdnlz12.com/20230901/9760_e93d8a7e/index.m3u8
紫檀镇(美国动作片),https://vip.lz-cdn12.com/20230901/9728_72351c8a/index.m3u8
罗布泊幽陵(大陆动作片),https://vip.lz-cdn12.com/20230901/9726_e698a592/index.m3u8
神腿(台湾动作片),https://vip.lz-cdn16.com/20230831/37509_9de9d7ed/index.m3u8
南拳北腿活阎王(台湾动作片),https://vip.lz-cdn16.com/20230831/37506_9e904883/index.m3u8
南拳北腿(香港动作片),https://vip.lz-cdn16.com/20230831/37505_e02ef176/index.m3u8
冲锋队之怒火街头【粤语】(香港动作片),https://vip.lz-cdn3.com/20230831/21466_5d2aabf6/index.m3u8
古惑仔2之猛龙过江【粤语】(香港动作片),https://vip.lz-cdn12.com/20230830/9715_d4d9de1f/index.m3u8
我要复仇2002(韩国动作片),https://vip.lz-cdn16.com/20230827/37048_8d258c58/index.m3u8
我是杀人犯2012(韩国动作片),https://vip.lz-cdn16.com/20230827/37047_f33ef17f/index.m3u8
福尔摩斯小姐：伦敦厄运(英国动作片),https://vip.lz-cdn3.com/20230829/21407_0455f499/index.m3u8
夺宝奇兵5：命运转盘(美国动作片),https://vip1.lz-cdn1.com/20230829/22030_b37573be/index.m3u8
台风2005(韩国动作片),https://vip.lz-cdn12.com/20230827/9575_691ed1bd/index.m3u8
老板娘3【粤语】(大陆动作片),https://vip.lz-cdn12.com/20230826/9573_e7dfef4e/index.m3u8
老板娘3【国语】(大陆动作片),https://vip.lz-cdn12.com/20230826/9572_ac239e92/index.m3u8
神探坤潘(泰国动作片),https://vip.lz-cdn12.com/20230826/9556_0d7abea8/index.m3u8
巨齿鲨2：深渊(美国动作片),https://vip.lz-cdn3.com/20230825/21318_ed12a4ac/index.m3u8
暴太郎战队咚兄弟电影版：新·初恋英雄(日本动作片),https://vip.lz-cdn3.com/20230825/21300_a0a78b06/index.m3u8
黄飞鸿之四：王者之风(大陆动作片),https://vip1.lz-cdn1.com/20230824/21978_a956d4e9/index.m3u8
弹窗惊魂(西班牙动作片),https://vip1.lz-cdn1.com/20230824/21970_42062a3a/index.m3u8
邪恶骨血(美国动作片),https://vip1.lz-cdn1.com/20230823/21960_7dfbcd5d/index.m3u8
最后的决战(美国动作片),https://vip.lz-cdn3.com/20230823/21238_92557cf2/index.m3u8
蜘蛛侠：逝去之莲(美国动作片),https://vip1.lz-cdn1.com/20230822/21954_2b295763/index.m3u8
困兽之斗(美国动作片),https://vip1.lz-cdn1.com/20230822/21952_c5b96165/index.m3u8
顶级较量(韩国动作片),https://vip1.lz-cdn1.com/20230822/21946_d04a8fa2/index.m3u8
金牌保镖(大陆动作片),https://vip1.lz-cdn1.com/20230822/21943_e364f0b0/index.m3u8
人质2021(韩国动作片),https://vip1.lz-cdn1.com/20230822/21936_32950433/index.m3u8
贫民窟之王(印度动作片),https://vip1.lz-cdn1.com/20230822/21934_6de80ffa/index.m3u8
亚洲犯罪网(泰国动作片),https://vip1.lz-cdn1.com/20230821/21927_7682ed2d/index.m3u8
波拉(印度动作片),https://vip1.lz-cdn1.com/20230820/21920_0a024555/index.m3u8
张三丰传奇之众妙之门(大陆动作片),https://vip1.lz-cdn1.com/20230820/21917_7583b01c/index.m3u8
所有邪佞之人(英国动作片),https://vip1.lz-cdn1.com/20230820/21915_d67ebf3b/index.m3u8
兴安岭猎人2轮回森林(大陆动作片),https://vip.lz-cdn17.com/20230818/25221_bb78bc31/index.m3u8
最后的骑士2015(韩国动作片),https://vip.lz-cdn3.com/20230817/21132_34b7ce26/index.m3u8
反常2015(美国动作片),https://vip1.lz-cdn1.com/20230816/21852_bcf7983f/index.m3u8
阿迪普鲁什(印度动作片),https://vip.lz-cdn3.com/20230815/21116_6c8952b1/index.m3u8
永不退缩：反抗(美国动作片),https://vip1.lz-cdn1.com/20230815/21827_08bf3e1b/index.m3u8
勇士迷踪(美国动作片),https://vip1.lz-cdn1.com/20230815/21824_700e22ea/index.m3u8
盗狗小队(泰国动作片),https://vip1.lz-cdn1.com/20230814/21820_607ea213/index.m3u8
鲨口逃生(大陆动作片),https://vip1.lz-cdn1.com/20230814/21817_1dac3e3c/index.m3u8
暴动2015(美国动作片),https://vip1.lz-cdn1.com/20230814/21816_3cabfa47/index.m3u8
妇女之友(动作片),https://vip1.lz-cdn1.com/20230814/21812_2b8bf92a/index.m3u8
黑色死刑令(美国动作片),https://vip.lz-cdn4.com/20230810/25955_7dbf699a/index.m3u8
巴拉特(印度动作片),https://vip1.lz-cdn1.com/20230812/21768_c1a57599/index.m3u8
苍狼之绝命行动(大陆动作片),https://vip1.lz-cdn1.com/20230811/21762_7e51919f/index.m3u8
谍之心(美国动作片),https://vip1.lz-cdn1.com/20230811/21760_f395ab26/index.m3u8
法律无情1988【粤语】(香港动作片),https://vip1.lz-cdn1.com/20230811/21759_61e2dd11/index.m3u8
错体追击组合【粤语】(香港动作片),https://vip1.lz-cdn1.com/20230811/21758_c9978014/index.m3u8
72小时黄金行动【粤语】(大陆动作片),https://vip1.lz-cdn1.com/20230810/21733_e9941c14/index.m3u8
72小时黄金行动【粤语】(大陆动作片),https://vip1.lz-cdn1.com/20230810/21732_c56bfda8/index.m3u8
僵尸营地世界末日(加拿大动作片),https://vip1.lz-cdn1.com/20230810/21724_e4806f86/index.m3u8
扫毒(大陆动作片),https://vip.lz-cdn3.com/20230809/20947_2cf0a5ef/index.m3u8
扫毒2：天地对决(大陆动作片),https://vip.lz-cdn3.com/20230809/20946_49fcdb16/index.m3u8
扫毒3：人在天涯【粤语】(大陆动作片),https://vip1.lz-cdn1.com/20230809/21719_05deeb46/index.m3u8
扫毒3：人在天涯【国语】(大陆动作片),https://vip1.lz-cdn1.com/20230809/21718_e446738f/index.m3u8
火凤凰1978(台湾动作片),https://vip1.lz-cdn1.com/20230809/21712_861b2778/index.m3u8
轰天龙(香港动作片),https://vip1.lz-cdn1.com/20230809/21711_08eb57c6/index.m3u8
好小子2：大战巨无霸(台湾动作片),https://vip1.lz-cdn1.com/20230809/21707_00e7eca3/index.m3u8
